Iter   f          |gradf|    alpha     
1851   5.53e+04   1.41e+02   1.00e+00  
1852   5.53e+04   1.41e+02   1.00e+00  
1853   5.53e+04   1.41e+02   1.00e+00  
1854   5.53e+04   1.41e+02   1.00e+00  
1855   5.53e+04   1.41e+02   1.00e+00  
1856   5.53e+04   1.41e+02   1.00e+00  
1857   5.53e+04   1.41e+02   1.00e+00  
1858   5.53e+04   1.41e+02   1.00e+00  
1859   5.53e+04   1.41e+02   1.00e+00  
1860   5.53e+04   1.41e+02   1.00e+00  
1861   5.53e+04   1.41e+02   1.00e+00  
1862   5.53e+04   1.41e+02   1.00e+00  
1863   5.53e+04   1.41e+02   1.00e+00  
1864   5.53e+04   1.41e+02   1.00e+00  
1865   5.53e+04   1.41e+02   1.00e+00  
1866   5.53e+04   1.41e+02   1.00e+00  
1867   5.53e+04   1.41e+02   1.00e+00  
1868   5.53e+04   1.41e+02   1.00e+00  
1869   5.53e+04   1.41e+02   1.00e+00  
1870   5.53e+04   1.41e+02   1.00e+00  
1871   5.53e+04   1.41e+02   1.00e+00  
1872   5.53e+04   1.41e+02   1.00e+00  
1873   5.53e+04   1.41e+02   1.00e+00  
1874   5.53e+04   1.41e+02   1.00e+00  
1875   5.53e+04   1.41e+02   1.00e+00  
1876   5.53e+04   1.41e+02   1.00e+00  
1877   5.53e+04   1.41e+02   1.00e+00  
1878   5.53e+04   1.41e+02   1.00e+00  
1879   5.53e+04   1.41e+02   1.00e+00  
1880   5.53e+04   1.41e+02   1.00e+00  
1881   5.53e+04   1.41e+02   1.00e+00  
1882   5.53e+04   1.41e+02   1.00e+00  
1883   5.53e+04   1.41e+02   1.00e+00  
1884   5.53e+04   1.41e+02   1.00e+00  
1885   5.53e+04   1.41e+02   1.00e+00  
1886   5.53e+04   1.41e+02   1.00e+00  
1887   5.53e+04   1.41e+02   1.00e+00  
1888   5.53e+04   1.41e+02   1.00e+00  
1889   5.53e+04   1.41e+02   1.00e+00  
1890   5.53e+04   1.41e+02   1.00e+00  
1891   5.53e+04   1.41e+02   1.00e+00  
1892   5.53e+04   1.41e+02   1.00e+00  
1893   5.53e+04   1.41e+02   1.00e+00  
1894   5.53e+04   1.41e+02   1.00e+00  
1895   5.53e+04   1.41e+02   1.00e+00  
1896   5.53e+04   1.41e+02   1.00e+00  
1897   5.53e+04   1.41e+02   1.00e+00  
1898   5.53e+04   1.41e+02   1.00e+00  
1899   5.53e+04   1.41e+02   1.00e+00  
1900   5.53e+04   1.41e+02   1.00e+00  
1901   5.53e+04   1.41e+02   1.00e+00  
1902   5.53e+04   1.41e+02   1.00e+00  
1903   5.53e+04   1.41e+02   1.00e+00  
1904   5.53e+04   1.41e+02   1.00e+00  
1905   5.53e+04   1.41e+02   1.00e+00  
1906   5.53e+04   1.41e+02   1.00e+00  
1907   5.53e+04   1.41e+02   1.00e+00  
1908   5.53e+04   1.41e+02   1.00e+00  
1909   5.53e+04   1.41e+02   1.00e+00  
1910   5.53e+04   1.41e+02   1.00e+00  
1911   5.53e+04   1.41e+02   1.00e+00  
1912   5.53e+04   1.41e+02   1.00e+00  
1913   5.53e+04   1.41e+02   1.00e+00  
1914   5.53e+04   1.41e+02   1.00e+00  
1915   5.53e+04   1.41e+02   1.00e+00  
1916   5.53e+04   1.41e+02   1.00e+00  
1917   5.53e+04   1.41e+02   1.00e+00  
1918   5.53e+04   1.41e+02   1.00e+00  
1919   5.53e+04   1.41e+02   1.00e+00  
1920   5.53e+04   1.41e+02   1.00e+00  
1921   5.53e+04   1.41e+02   1.00e+00  
1922   5.53e+04   1.41e+02   1.00e+00  
1923   5.53e+04   1.41e+02   1.00e+00  
1924   5.53e+04   1.41e+02   1.00e+00  
1925   5.53e+04   1.41e+02   1.00e+00  
1926   5.53e+04   1.41e+02   1.00e+00  
1927   5.53e+04   1.41e+02   1.00e+00  
1928   5.53e+04   1.41e+02   1.00e+00  
1929   5.53e+04   1.41e+02   1.00e+00  
1930   5.53e+04   1.41e+02   1.00e+00  
1931   5.53e+04   1.41e+02   1.00e+00  
1932   5.53e+04   1.41e+02   1.00e+00  
1933   5.53e+04   1.41e+02   1.00e+00  
1934   5.53e+04   1.41e+02   1.00e+00  
1935   5.53e+04   1.41e+02   1.00e+00  
1936   5.53e+04   1.41e+02   1.00e+00  
1937   5.53e+04   1.41e+02   1.00e+00  
1938   5.53e+04   1.41e+02   1.00e+00  
1939   5.53e+04   1.41e+02   1.00e+00  
1940   5.53e+04   1.41e+02   1.00e+00  
1941   5.53e+04   1.41e+02   1.00e+00  
1942   5.53e+04   1.41e+02   1.00e+00  
1943   5.53e+04   1.41e+02   1.00e+00  
1944   5.53e+04   1.41e+02   1.00e+00  
1945   5.53e+04   1.41e+02   1.00e+00  
1946   5.53e+04   1.41e+02   1.00e+00  
1947   5.53e+04   1.41e+02   1.00e+00  
1948   5.53e+04   1.41e+02   1.00e+00  
1949   5.53e+04   1.41e+02   1.00e+00  
1950   5.53e+04   1.41e+02   1.00e+00  
1951   5.53e+04   1.41e+02   1.00e+00  
1952   5.53e+04   1.41e+02   1.00e+00  
1953   5.53e+04   1.41e+02   1.00e+00  
1954   5.53e+04   1.41e+02   1.00e+00  
1955   5.53e+04   1.41e+02   1.00e+00  
1956   5.53e+04   1.41e+02   1.00e+00  
1957   5.53e+04   1.41e+02   1.00e+00  
1958   5.53e+04   1.41e+02   1.00e+00  
1959   5.53e+04   1.41e+02   1.00e+00  
1960   5.53e+04   1.41e+02   1.00e+00  
1961   5.53e+04   1.41e+02   1.00e+00  
1962   5.53e+04   1.41e+02   1.00e+00  
1963   5.53e+04   1.41e+02   1.00e+00  
1964   5.53e+04   1.41e+02   1.00e+00  
1965   5.53e+04   1.41e+02   1.00e+00  
1966   5.53e+04   1.41e+02   1.00e+00  
1967   5.53e+04   1.41e+02   1.00e+00  
1968   5.53e+04   1.41e+02   1.00e+00  
1969   5.53e+04   1.41e+02   1.00e+00  
1970   5.53e+04   1.41e+02   1.00e+00  
1971   5.53e+04   1.41e+02   1.00e+00  
1972   5.53e+04   1.41e+02   1.00e+00  
1973   5.53e+04   1.41e+02   1.00e+00  
1974   5.53e+04   1.41e+02   1.00e+00  
1975   5.53e+04   1.41e+02   1.00e+00  
1976   5.53e+04   1.41e+02   1.00e+00  
1977   5.53e+04   1.41e+02   1.00e+00  
1978   5.53e+04   1.41e+02   1.00e+00  
1979   5.53e+04   1.41e+02   1.00e+00  
1980   5.53e+04   1.41e+02   1.00e+00  
1981   5.53e+04   1.41e+02   1.00e+00  
1982   5.53e+04   1.41e+02   1.00e+00  
1983   5.53e+04   1.41e+02   1.00e+00  
1984   5.53e+04   1.41e+02   1.00e+00  
1985   5.53e+04   1.41e+02   1.00e+00  
1986   5.53e+04   1.41e+02   1.00e+00  
1987   5.53e+04   1.41e+02   1.00e+00  
1988   5.53e+04   1.41e+02   1.00e+00  
1989   5.53e+04   1.41e+02   1.00e+00  
1990   5.53e+04   1.41e+02   1.00e+00  
1991   5.53e+04   1.41e+02   1.00e+00  
1992   5.53e+04   1.41e+02   1.00e+00  
1993   5.53e+04   1.41e+02   1.00e+00  
1994   5.53e+04   1.41e+02   1.00e+00  
1995   5.53e+04   1.41e+02   1.00e+00  
1996   5.53e+04   1.41e+02   1.00e+00  
1997   5.53e+04   1.41e+02   1.00e+00  
1998   5.53e+04   1.41e+02   1.00e+00  
1999   5.53e+04   1.41e+02   1.00e+00  
2000   5.53e+04   1.41e+02   1.00e+00  
2001   5.53e+04   1.41e+02   1.00e+00  
2002   5.53e+04   1.41e+02   1.00e+00  
2003   5.53e+04   1.41e+02   1.00e+00  
2004   5.53e+04   1.41e+02   1.00e+00  
2005   5.53e+04   1.41e+02   1.00e+00  
2006   5.53e+04   1.41e+02   1.00e+00  
2007   5.53e+04   1.41e+02   1.00e+00  
2008   5.53e+04   1.41e+02   1.00e+00  
2009   5.53e+04   1.41e+02   1.00e+00  
2010   5.53e+04   1.41e+02   1.00e+00  
2011   5.53e+04   1.41e+02   1.00e+00  
2012   5.53e+04   1.41e+02   1.00e+00  
2013   5.53e+04   1.41e+02   1.00e+00  
2014   5.53e+04   1.41e+02   1.00e+00  
2015   5.53e+04   1.41e+02   1.00e+00  
2016   5.53e+04   1.41e+02   1.00e+00  
2017   5.53e+04   1.41e+02   1.00e+00  
2018   5.53e+04   1.41e+02   1.00e+00  
2019   5.53e+04   1.41e+02   1.00e+00  
2020   5.53e+04   1.41e+02   1.00e+00  
2021   5.53e+04   1.41e+02   1.00e+00  
2022   5.53e+04   1.41e+02   1.00e+00  
2023   5.53e+04   1.41e+02   1.00e+00  
2024   5.53e+04   1.41e+02   1.00e+00  
2025   5.53e+04   1.41e+02   1.00e+00  
2026   5.53e+04   1.41e+02   1.00e+00  
2027   5.53e+04   1.41e+02   1.00e+00  
2028   5.53e+04   1.41e+02   1.00e+00  
2029   5.53e+04   1.41e+02   1.00e+00  
2030   5.53e+04   1.41e+02   1.00e+00  
2031   5.53e+04   1.41e+02   1.00e+00  
2032   5.53e+04   1.41e+02   1.00e+00  
2033   5.53e+04   1.41e+02   1.00e+00  
2034   5.53e+04   1.41e+02   1.00e+00  
2035   5.53e+04   1.41e+02   1.00e+00  
2036   5.53e+04   1.41e+02   1.00e+00  
2037   5.53e+04   1.41e+02   1.00e+00  
2038   5.53e+04   1.41e+02   1.00e+00  
2039   5.53e+04   1.41e+02   1.00e+00  
2040   5.53e+04   1.41e+02   1.00e+00  
2041   5.53e+04   1.41e+02   1.00e+00  
2042   5.53e+04   1.41e+02   1.00e+00  
2043   5.53e+04   1.41e+02   1.00e+00  
2044   5.53e+04   1.41e+02   1.00e+00  
2045   5.53e+04   1.41e+02   1.00e+00  
2046   5.53e+04   1.41e+02   1.00e+00  
2047   5.53e+04   1.41e+02   1.00e+00  
2048   5.53e+04   1.41e+02   1.00e+00  
2049   5.53e+04   1.41e+02   1.00e+00  
2050   5.53e+04   1.41e+02   1.00e+00  
2051   5.53e+04   1.41e+02   1.00e+00  
2052   5.53e+04   1.41e+02   1.00e+00  
2053   5.53e+04   1.41e+02   1.00e+00  
2054   5.53e+04   1.41e+02   1.00e+00  
2055   5.53e+04   1.41e+02   1.00e+00  
2056   5.53e+04   1.41e+02   1.00e+00  
2057   5.53e+04   1.41e+02   1.00e+00  
2058   5.53e+04   1.41e+02   1.00e+00  
2059   5.53e+04   1.41e+02   1.00e+00  
2060   5.53e+04   1.41e+02   1.00e+00  
2061   5.53e+04   1.41e+02   1.00e+00  
2062   5.53e+04   1.41e+02   1.00e+00  
2063   5.53e+04   1.41e+02   1.00e+00  
2064   5.53e+04   1.41e+02   1.00e+00  
2065   5.53e+04   1.41e+02   1.00e+00  
2066   5.53e+04   1.41e+02   1.00e+00  
2067   5.53e+04   1.41e+02   1.00e+00  
2068   5.53e+04   1.41e+02   1.00e+00  
2069   5.53e+04   1.41e+02   1.00e+00  
2070   5.53e+04   1.41e+02   1.00e+00  
2071   5.53e+04   1.41e+02   1.00e+00  
2072   5.53e+04   1.41e+02   1.00e+00  
2073   5.53e+04   1.41e+02   1.00e+00  
2074   5.53e+04   1.41e+02   1.00e+00  
2075   5.53e+04   1.41e+02   1.00e+00  
2076   5.53e+04   1.41e+02   1.00e+00  
2077   5.53e+04   1.41e+02   1.00e+00  
2078   5.53e+04   1.41e+02   1.00e+00  
2079   5.53e+04   1.41e+02   1.00e+00  
2080   5.53e+04   1.41e+02   1.00e+00  
2081   5.53e+04   1.41e+02   1.00e+00  
2082   5.53e+04   1.41e+02   1.00e+00  
2083   5.53e+04   1.41e+02   1.00e+00  
2084   5.53e+04   1.41e+02   1.00e+00  
2085   5.53e+04   1.41e+02   1.00e+00  
2086   5.53e+04   1.41e+02   1.00e+00  
2087   5.53e+04   1.41e+02   1.00e+00  
2088   5.53e+04   1.41e+02   1.00e+00  
2089   5.53e+04   1.41e+02   1.00e+00  
2090   5.53e+04   1.41e+02   1.00e+00  
2091   5.53e+04   1.41e+02   1.00e+00  
2092   5.53e+04   1.41e+02   1.00e+00  
2093   5.53e+04   1.41e+02   1.00e+00  
2094   5.53e+04   1.41e+02   1.00e+00  
2095   5.53e+04   1.41e+02   1.00e+00  
2096   5.53e+04   1.41e+02   1.00e+00  
2097   5.53e+04   1.41e+02   1.00e+00  
2098   5.53e+04   1.41e+02   1.00e+00  
2099   5.53e+04   1.41e+02   1.00e+00  
2100   5.53e+04   1.41e+02   1.00e+00  
2101   5.53e+04   1.41e+02   1.00e+00  
2102   5.53e+04   1.41e+02   1.00e+00  
2103   5.53e+04   1.41e+02   1.00e+00  
2104   5.53e+04   1.41e+02   1.00e+00  
2105   5.53e+04   1.41e+02   1.00e+00  
2106   5.53e+04   1.41e+02   1.00e+00  
2107   5.53e+04   1.41e+02   1.00e+00  
2108   5.53e+04   1.41e+02   1.00e+00  
2109   5.53e+04   1.41e+02   1.00e+00  
2110   5.53e+04   1.41e+02   1.00e+00  
2111   5.53e+04   1.41e+02   1.00e+00  
2112   5.53e+04   1.41e+02   1.00e+00  
2113   5.53e+04   1.41e+02   1.00e+00  
2114   5.53e+04   1.41e+02   1.00e+00  
2115   5.53e+04   1.41e+02   1.00e+00  
2116   5.53e+04   1.41e+02   1.00e+00  
2117   5.53e+04   1.41e+02   1.00e+00  
2118   5.53e+04   1.41e+02   1.00e+00  
2119   5.53e+04   1.41e+02   1.00e+00  
2120   5.53e+04   1.41e+02   1.00e+00  
2121   5.53e+04   1.41e+02   1.00e+00  
2122   5.53e+04   1.41e+02   1.00e+00  
2123   5.53e+04   1.41e+02   1.00e+00  
2124   5.53e+04   1.41e+02   1.00e+00  
2125   5.53e+04   1.41e+02   1.00e+00  
2126   5.53e+04   1.41e+02   1.00e+00  
2127   5.53e+04   1.41e+02   1.00e+00  
2128   5.53e+04   1.41e+02   1.00e+00  
2129   5.53e+04   1.41e+02   1.00e+00  
2130   5.53e+04   1.41e+02   1.00e+00  
2131   5.53e+04   1.41e+02   1.00e+00  
2132   5.53e+04   1.41e+02   1.00e+00  
2133   5.53e+04   1.41e+02   1.00e+00  
2134   5.53e+04   1.41e+02   1.00e+00  
2135   5.53e+04   1.41e+02   1.00e+00  
2136   5.53e+04   1.41e+02   1.00e+00  
2137   5.53e+04   1.41e+02   1.00e+00  
2138   5.53e+04   1.41e+02   1.00e+00  
2139   5.53e+04   1.41e+02   1.00e+00  
2140   5.53e+04   1.41e+02   1.00e+00  
2141   5.53e+04   1.41e+02   1.00e+00  
2142   5.53e+04   1.41e+02   1.00e+00  
2143   5.53e+04   1.41e+02   1.00e+00  
2144   5.53e+04   1.41e+02   1.00e+00  
2145   5.53e+04   1.41e+02   1.00e+00  
2146   5.53e+04   1.41e+02   1.00e+00  
2147   5.53e+04   1.41e+02   1.00e+00  
2148   5.53e+04   1.41e+02   1.00e+00  
2149   5.53e+04   1.41e+02   1.00e+00  
2150   5.53e+04   1.41e+02   1.00e+00  
2151   5.53e+04   1.41e+02   1.00e+00  
2152   5.53e+04   1.41e+02   1.00e+00  
2153   5.53e+04   1.41e+02   1.00e+00  
2154   5.53e+04   1.41e+02   1.00e+00  
2155   5.53e+04   1.41e+02   1.00e+00  
2156   5.53e+04   1.41e+02   1.00e+00  
2157   5.53e+04   1.41e+02   1.00e+00  
2158   5.53e+04   1.41e+02   1.00e+00  
2159   5.53e+04   1.41e+02   1.00e+00  
2160   5.53e+04   1.41e+02   1.00e+00  
2161   5.53e+04   1.41e+02   1.00e+00  
2162   5.53e+04   1.41e+02   1.00e+00  
2163   5.53e+04   1.41e+02   1.00e+00  
2164   5.53e+04   1.41e+02   1.00e+00  
2165   5.53e+04   1.41e+02   1.00e+00  
2166   5.53e+04   1.41e+02   1.00e+00  
2167   5.53e+04   1.41e+02   1.00e+00  
2168   5.53e+04   1.41e+02   1.00e+00  
2169   5.53e+04   1.41e+02   1.00e+00  
2170   5.53e+04   1.41e+02   1.00e+00  
2171   5.53e+04   1.41e+02   1.00e+00  
2172   5.53e+04   1.41e+02   1.00e+00  
2173   5.53e+04   1.41e+02   1.00e+00  
2174   5.53e+04   1.41e+02   1.00e+00  
2175   5.53e+04   1.41e+02   1.00e+00  
2176   5.53e+04   1.41e+02   1.00e+00  
2177   5.53e+04   1.41e+02   1.00e+00  
2178   5.53e+04   1.41e+02   1.00e+00  
2179   5.53e+04   1.41e+02   1.00e+00  
2180   5.53e+04   1.41e+02   1.00e+00  
2181   5.53e+04   1.41e+02   1.00e+00  
2182   5.53e+04   1.41e+02   1.00e+00  
2183   5.53e+04   1.41e+02   1.00e+00  
2184   5.53e+04   1.41e+02   1.00e+00  
2185   5.53e+04   1.41e+02   1.00e+00  
2186   5.53e+04   1.41e+02   1.00e+00  
2187   5.53e+04   1.41e+02   1.00e+00  
2188   5.53e+04   1.41e+02   1.00e+00  
2189   5.53e+04   1.41e+02   1.00e+00  
2190   5.53e+04   1.41e+02   1.00e+00  
2191   5.53e+04   1.41e+02   1.00e+00  
2192   5.53e+04   1.41e+02   1.00e+00  
2193   5.53e+04   1.41e+02   1.00e+00  
2194   5.53e+04   1.41e+02   1.00e+00  
2195   5.53e+04   1.41e+02   1.00e+00  
2196   5.53e+04   1.41e+02   1.00e+00  
2197   5.53e+04   1.41e+02   1.00e+00  
2198   5.53e+04   1.41e+02   1.00e+00  
2199   5.53e+04   1.41e+02   1.00e+00  
2200   5.53e+04   1.41e+02   1.00e+00  
2201   5.53e+04   1.41e+02   1.00e+00  
2202   5.53e+04   1.41e+02   1.00e+00  
2203   5.53e+04   1.41e+02   1.00e+00  
2204   5.53e+04   1.41e+02   1.00e+00  
2205   5.53e+04   1.41e+02   1.00e+00  
2206   5.53e+04   1.41e+02   1.00e+00  
2207   5.53e+04   1.41e+02   1.00e+00  
2208   5.53e+04   1.41e+02   1.00e+00  
2209   5.53e+04   1.41e+02   1.00e+00  
2210   5.53e+04   1.41e+02   1.00e+00  
2211   5.53e+04   1.41e+02   1.00e+00  
2212   5.53e+04   1.41e+02   1.00e+00  
2213   5.53e+04   1.41e+02   1.00e+00  
2214   5.53e+04   1.41e+02   1.00e+00  
2215   5.53e+04   1.41e+02   1.00e+00  
2216   5.53e+04   1.41e+02   1.00e+00  
2217   5.53e+04   1.41e+02   1.00e+00  
2218   5.53e+04   1.41e+02   1.00e+00  
2219   5.53e+04   1.41e+02   1.00e+00  
2220   5.53e+04   1.41e+02   1.00e+00  
2221   5.53e+04   1.41e+02   1.00e+00  
2222   5.53e+04   1.41e+02   1.00e+00  
2223   5.53e+04   1.41e+02   1.00e+00  
2224   5.53e+04   1.41e+02   1.00e+00  
2225   5.53e+04   1.41e+02   1.00e+00  
2226   5.53e+04   1.41e+02   1.00e+00  
2227   5.53e+04   1.41e+02   1.00e+00  
2228   5.53e+04   1.41e+02   1.00e+00  
2229   5.53e+04   1.41e+02   1.00e+00  
2230   5.53e+04   1.41e+02   1.00e+00  
2231   5.53e+04   1.41e+02   1.00e+00  
2232   5.53e+04   1.41e+02   1.00e+00  
2233   5.53e+04   1.41e+02   1.00e+00  
2234   5.53e+04   1.41e+02   1.00e+00  
2235   5.53e+04   1.41e+02   1.00e+00  
2236   5.53e+04   1.41e+02   1.00e+00  
2237   5.53e+04   1.41e+02   1.00e+00  
2238   5.53e+04   1.41e+02   1.00e+00  
2239   5.53e+04   1.41e+02   1.00e+00  
2240   5.53e+04   1.41e+02   1.00e+00  
2241   5.53e+04   1.41e+02   1.00e+00  
2242   5.53e+04   1.41e+02   1.00e+00  
2243   5.53e+04   1.41e+02   1.00e+00  
2244   5.53e+04   1.41e+02   1.00e+00  
2245   5.53e+04   1.41e+02   1.00e+00  
2246   5.53e+04   1.41e+02   1.00e+00  
2247   5.53e+04   1.41e+02   1.00e+00  
2248   5.53e+04   1.41e+02   1.00e+00  
2249   5.53e+04   1.41e+02   1.00e+00  
2250   5.53e+04   1.41e+02   1.00e+00  
2251   5.53e+04   1.41e+02   1.00e+00  
2252   5.53e+04   1.41e+02   1.00e+00  
2253   5.53e+04   1.41e+02   1.00e+00  
2254   5.53e+04   1.41e+02   1.00e+00  
2255   5.53e+04   1.41e+02   1.00e+00  
2256   5.53e+04   1.41e+02   1.00e+00  
2257   5.53e+04   1.41e+02   1.00e+00  
2258   5.53e+04   1.41e+02   1.00e+00  
2259   5.53e+04   1.41e+02   1.00e+00  
2260   5.53e+04   1.41e+02   1.00e+00  
2261   5.53e+04   1.41e+02   1.00e+00  
2262   5.53e+04   1.41e+02   1.00e+00  
2263   5.53e+04   1.41e+02   1.00e+00  
2264   5.53e+04   1.41e+02   1.00e+00  
2265   5.53e+04   1.41e+02   1.00e+00  
2266   5.53e+04   1.41e+02   1.00e+00  
2267   5.53e+04   1.41e+02   1.00e+00  
2268   5.53e+04   1.41e+02   1.00e+00  
2269   5.53e+04   1.41e+02   1.00e+00  
2270   5.53e+04   1.41e+02   1.00e+00  
2271   5.53e+04   1.41e+02   1.00e+00  
2272   5.53e+04   1.41e+02   1.00e+00  
2273   5.53e+04   1.41e+02   1.00e+00  
2274   5.53e+04   1.41e+02   1.00e+00  
2275   5.53e+04   1.41e+02   1.00e+00  
2276   5.53e+04   1.41e+02   1.00e+00  
2277   5.53e+04   1.41e+02   1.00e+00  
2278   5.53e+04   1.41e+02   1.00e+00  
2279   5.53e+04   1.41e+02   1.00e+00  
2280   5.53e+04   1.41e+02   1.00e+00  
2281   5.53e+04   1.41e+02   1.00e+00  
2282   5.53e+04   1.41e+02   1.00e+00  
2283   5.53e+04   1.41e+02   1.00e+00  
2284   5.53e+04   1.41e+02   1.00e+00  
2285   5.53e+04   1.41e+02   1.00e+00  
2286   5.53e+04   1.41e+02   1.00e+00  
2287   5.53e+04   1.41e+02   1.00e+00  
2288   5.53e+04   1.41e+02   1.00e+00  
2289   5.53e+04   1.41e+02   1.00e+00  
2290   5.53e+04   1.41e+02   1.00e+00  
2291   5.53e+04   1.41e+02   1.00e+00  
2292   5.53e+04   1.41e+02   1.00e+00  
2293   5.53e+04   1.41e+02   1.00e+00  
2294   5.53e+04   1.41e+02   1.00e+00  
2295   5.53e+04   1.41e+02   1.00e+00  
2296   5.53e+04   1.41e+02   1.00e+00  
2297   5.53e+04   1.41e+02   1.00e+00  
2298   5.53e+04   1.41e+02   1.00e+00  
2299   5.53e+04   1.41e+02   1.00e+00  
2300   5.53e+04   1.41e+02   1.00e+00  
2301   5.53e+04   1.41e+02   1.00e+00  
2302   5.53e+04   1.41e+02   1.00e+00  
2303   5.53e+04   1.41e+02   1.00e+00  
2304   5.53e+04   1.41e+02   1.00e+00  
2305   5.53e+04   1.41e+02   1.00e+00  
2306   5.53e+04   1.41e+02   1.00e+00  
2307   5.53e+04   1.41e+02   1.00e+00  
2308   5.53e+04   1.41e+02   1.00e+00  
2309   5.53e+04   1.41e+02   1.00e+00  
2310   5.53e+04   1.41e+02   1.00e+00  
2311   5.53e+04   1.41e+02   1.00e+00  
2312   5.53e+04   1.41e+02   1.00e+00  
2313   5.53e+04   1.41e+02   1.00e+00  
2314   5.53e+04   1.41e+02   1.00e+00  
2315   5.53e+04   1.41e+02   1.00e+00  
2316   5.53e+04   1.41e+02   1.00e+00  
2317   5.53e+04   1.41e+02   1.00e+00  
2318   5.53e+04   1.41e+02   1.00e+00  
2319   5.53e+04   1.41e+02   1.00e+00  
2320   5.53e+04   1.41e+02   1.00e+00  
2321   5.53e+04   1.41e+02   1.00e+00  
2322   5.53e+04   1.41e+02   1.00e+00  
2323   5.53e+04   1.41e+02   1.00e+00  
2324   5.53e+04   1.41e+02   1.00e+00  
2325   5.53e+04   1.41e+02   1.00e+00  
2326   5.53e+04   1.41e+02   1.00e+00  
2327   5.53e+04   1.41e+02   1.00e+00  
2328   5.53e+04   1.41e+02   1.00e+00  
2329   5.53e+04   1.41e+02   1.00e+00  
2330   5.53e+04   1.41e+02   1.00e+00  
2331   5.53e+04   1.41e+02   1.00e+00  
2332   5.53e+04   1.41e+02   1.00e+00  
2333   5.53e+04   1.41e+02   1.00e+00  
2334   5.53e+04   1.41e+02   1.00e+00  
2335   5.53e+04   1.41e+02   1.00e+00  
2336   5.53e+04   1.41e+02   1.00e+00  
2337   5.53e+04   1.41e+02   1.00e+00  
2338   5.53e+04   1.41e+02   1.00e+00  
2339   5.53e+04   1.41e+02   1.00e+00  
2340   5.53e+04   1.41e+02   1.00e+00  
2341   5.53e+04   1.41e+02   1.00e+00  
2342   5.53e+04   1.41e+02   1.00e+00  
2343   5.53e+04   1.41e+02   1.00e+00  
2344   5.53e+04   1.41e+02   1.00e+00  
2345   5.53e+04   1.41e+02   1.00e+00  
2346   5.53e+04   1.41e+02   1.00e+00  
2347   5.53e+04   1.41e+02   1.00e+00  
2348   5.53e+04   1.41e+02   1.00e+00  
2349   5.53e+04   1.41e+02   1.00e+00  
2350   5.53e+04   1.41e+02   1.00e+00  
2351   5.53e+04   1.41e+02   1.00e+00  
2352   5.53e+04   1.41e+02   1.00e+00  
2353   5.53e+04   1.41e+02   1.00e+00  
2354   5.53e+04   1.41e+02   1.00e+00  
2355   5.53e+04   1.41e+02   1.00e+00  
2356   5.53e+04   1.41e+02   1.00e+00  
2357   5.53e+04   1.41e+02   1.00e+00  
2358   5.53e+04   1.41e+02   1.00e+00  
2359   5.53e+04   1.41e+02   1.00e+00  
2360   5.53e+04   1.41e+02   1.00e+00  
2361   5.53e+04   1.41e+02   1.00e+00  
2362   5.53e+04   1.41e+02   1.00e+00  
2363   5.53e+04   1.41e+02   1.00e+00  
2364   5.53e+04   1.41e+02   1.00e+00  
2365   5.53e+04   1.41e+02   1.00e+00  
2366   5.53e+04   1.41e+02   1.00e+00  
2367   5.53e+04   1.41e+02   1.00e+00  
2368   5.53e+04   1.41e+02   1.00e+00  
2369   5.53e+04   1.41e+02   1.00e+00  
2370   5.53e+04   1.41e+02   1.00e+00  
2371   5.53e+04   1.41e+02   1.00e+00  
2372   5.53e+04   1.41e+02   1.00e+00  
2373   5.53e+04   1.41e+02   1.00e+00  
2374   5.53e+04   1.41e+02   1.00e+00  
2375   5.53e+04   1.41e+02   1.00e+00  
2376   5.53e+04   1.41e+02   1.00e+00  
2377   5.53e+04   1.41e+02   1.00e+00  
2378   5.53e+04   1.41e+02   1.00e+00  
2379   5.53e+04   1.41e+02   1.00e+00  
2380   5.53e+04   1.41e+02   1.00e+00  
2381   5.53e+04   1.41e+02   1.00e+00  
2382   5.53e+04   1.41e+02   1.00e+00  
2383   5.53e+04   1.41e+02   1.00e+00  
2384   5.53e+04   1.41e+02   1.00e+00  
2385   5.53e+04   1.41e+02   1.00e+00  
2386   5.53e+04   1.41e+02   1.00e+00  
2387   5.53e+04   1.41e+02   1.00e+00  
2388   5.53e+04   1.41e+02   1.00e+00  
2389   5.53e+04   1.41e+02   1.00e+00  
2390   5.53e+04   1.41e+02   1.00e+00  
2391   5.53e+04   1.41e+02   1.00e+00  
2392   5.53e+04   1.41e+02   1.00e+00  
2393   5.53e+04   1.41e+02   1.00e+00  
2394   5.53e+04   1.41e+02   1.00e+00  
2395   5.53e+04   1.41e+02   1.00e+00  
2396   5.53e+04   1.41e+02   1.00e+00  
2397   5.53e+04   1.41e+02   1.00e+00  
2398   5.53e+04   1.41e+02   1.00e+00  
2399   5.53e+04   1.41e+02   1.00e+00  
2400   5.53e+04   1.41e+02   1.00e+00  
2401   5.53e+04   1.41e+02   1.00e+00  
2402   5.53e+04   1.41e+02   1.00e+00  
2403   5.53e+04   1.41e+02   1.00e+00  
2404   5.53e+04   1.41e+02   1.00e+00  
2405   5.53e+04   1.41e+02   1.00e+00  
2406   5.53e+04   1.41e+02   1.00e+00  
2407   5.53e+04   1.41e+02   1.00e+00  
2408   5.53e+04   1.41e+02   1.00e+00  
2409   5.53e+04   1.41e+02   1.00e+00  
