Iter   f          |gradf|    alpha     
3129   7.94e-01   2.72e+00   1.39e-17  
3130   7.94e-01   2.72e+00   1.39e-17  
3131   7.94e-01   2.72e+00   1.39e-17  
3132   7.94e-01   2.72e+00   1.39e-17  
3133   7.94e-01   2.72e+00   1.39e-17  
3134   7.94e-01   2.72e+00   1.39e-17  
3135   7.94e-01   2.72e+00   1.39e-17  
3136   7.94e-01   2.72e+00   1.39e-17  
3137   7.94e-01   2.72e+00   1.39e-17  
3138   7.94e-01   2.72e+00   1.39e-17  
3139   7.94e-01   2.72e+00   1.39e-17  
3140   7.94e-01   2.72e+00   1.39e-17  
3141   7.94e-01   2.72e+00   1.39e-17  
3142   7.94e-01   2.72e+00   1.39e-17  
3143   7.94e-01   2.72e+00   1.39e-17  
3144   7.94e-01   2.72e+00   1.39e-17  
3145   7.94e-01   2.72e+00   1.39e-17  
3146   7.94e-01   2.72e+00   1.39e-17  
3147   7.94e-01   2.72e+00   1.39e-17  
3148   7.94e-01   2.72e+00   1.39e-17  
3149   7.94e-01   2.72e+00   1.39e-17  
3150   7.94e-01   2.72e+00   1.39e-17  
3151   7.94e-01   2.72e+00   1.39e-17  
3152   7.94e-01   2.72e+00   1.39e-17  
3153   7.94e-01   2.72e+00   1.39e-17  
3154   7.94e-01   2.72e+00   1.39e-17  
3155   7.94e-01   2.72e+00   1.39e-17  
3156   7.94e-01   2.72e+00   1.39e-17  
3157   7.94e-01   2.72e+00   1.39e-17  
3158   7.94e-01   2.72e+00   1.39e-17  
3159   7.94e-01   2.72e+00   1.39e-17  
3160   7.94e-01   2.72e+00   1.39e-17  
3161   7.94e-01   2.72e+00   1.39e-17  
3162   7.94e-01   2.72e+00   1.39e-17  
3163   7.94e-01   2.72e+00   1.39e-17  
3164   7.94e-01   2.72e+00   1.39e-17  
3165   7.94e-01   2.72e+00   1.39e-17  
3166   7.94e-01   2.72e+00   1.39e-17  
3167   7.94e-01   2.72e+00   1.39e-17  
3168   7.94e-01   2.72e+00   1.39e-17  
3169   7.94e-01   2.72e+00   1.39e-17  
3170   7.94e-01   2.72e+00   1.39e-17  
3171   7.94e-01   2.72e+00   1.39e-17  
3172   7.94e-01   2.72e+00   1.39e-17  
3173   7.94e-01   2.72e+00   1.39e-17  
3174   7.94e-01   2.72e+00   1.39e-17  
3175   7.94e-01   2.72e+00   1.39e-17  
3176   7.94e-01   2.72e+00   1.39e-17  
3177   7.94e-01   2.72e+00   1.39e-17  
3178   7.94e-01   2.72e+00   1.39e-17  
3179   7.94e-01   2.72e+00   1.39e-17  
3180   7.94e-01   2.72e+00   1.39e-17  
3181   7.94e-01   2.72e+00   1.39e-17  
3182   7.94e-01   2.72e+00   1.39e-17  
3183   7.94e-01   2.72e+00   1.39e-17  
3184   7.94e-01   2.72e+00   1.39e-17  
3185   7.94e-01   2.72e+00   1.39e-17  
3186   7.94e-01   2.72e+00   1.39e-17  
3187   7.94e-01   2.72e+00   1.39e-17  
3188   7.94e-01   2.72e+00   1.39e-17  
3189   7.94e-01   2.72e+00   1.39e-17  
3190   7.94e-01   2.72e+00   1.39e-17  
3191   7.94e-01   2.72e+00   1.39e-17  
3192   7.94e-01   2.72e+00   1.39e-17  
3193   7.94e-01   2.72e+00   1.39e-17  
3194   7.94e-01   2.72e+00   1.39e-17  
3195   7.94e-01   2.72e+00   1.39e-17  
3196   7.94e-01   2.72e+00   1.39e-17  
3197   7.94e-01   2.72e+00   1.39e-17  
3198   7.94e-01   2.72e+00   1.39e-17  
3199   7.94e-01   2.72e+00   1.39e-17  
3200   7.94e-01   2.72e+00   1.39e-17  
3201   7.94e-01   2.72e+00   1.39e-17  
3202   7.94e-01   2.72e+00   1.39e-17  
3203   7.94e-01   2.72e+00   1.39e-17  
3204   7.94e-01   2.72e+00   1.39e-17  
3205   7.94e-01   2.72e+00   1.39e-17  
3206   7.94e-01   2.72e+00   1.39e-17  
3207   7.94e-01   2.72e+00   1.39e-17  
3208   7.94e-01   2.72e+00   1.39e-17  
3209   7.94e-01   2.72e+00   1.39e-17  
3210   7.94e-01   2.72e+00   1.39e-17  
3211   7.94e-01   2.72e+00   1.39e-17  
3212   7.94e-01   2.72e+00   1.39e-17  
3213   7.94e-01   2.72e+00   1.39e-17  
3214   7.94e-01   2.72e+00   1.39e-17  
3215   7.94e-01   2.72e+00   1.39e-17  
3216   7.94e-01   2.72e+00   1.39e-17  
3217   7.94e-01   2.72e+00   1.39e-17  
3218   7.94e-01   2.72e+00   1.39e-17  
3219   7.94e-01   2.72e+00   1.39e-17  
3220   7.94e-01   2.72e+00   1.39e-17  
3221   7.94e-01   2.72e+00   1.39e-17  
3222   7.94e-01   2.72e+00   1.39e-17  
3223   7.94e-01   2.72e+00   1.39e-17  
3224   7.94e-01   2.72e+00   1.39e-17  
3225   7.94e-01   2.72e+00   1.39e-17  
3226   7.94e-01   2.72e+00   1.39e-17  
3227   7.94e-01   2.72e+00   1.39e-17  
3228   7.94e-01   2.72e+00   1.39e-17  
3229   7.94e-01   2.72e+00   1.39e-17  
3230   7.94e-01   2.72e+00   1.39e-17  
3231   7.94e-01   2.72e+00   1.39e-17  
3232   7.94e-01   2.72e+00   1.39e-17  
3233   7.94e-01   2.72e+00   1.39e-17  
3234   7.94e-01   2.72e+00   1.39e-17  
3235   7.94e-01   2.72e+00   1.39e-17  
3236   7.94e-01   2.72e+00   1.39e-17  
3237   7.94e-01   2.72e+00   1.39e-17  
3238   7.94e-01   2.72e+00   1.39e-17  
3239   7.94e-01   2.72e+00   1.39e-17  
3240   7.94e-01   2.72e+00   1.39e-17  
3241   7.94e-01   2.72e+00   1.39e-17  
3242   7.94e-01   2.72e+00   1.39e-17  
3243   7.94e-01   2.72e+00   1.39e-17  
3244   7.94e-01   2.72e+00   1.39e-17  
3245   7.94e-01   2.72e+00   1.39e-17  
3246   7.94e-01   2.72e+00   1.39e-17  
3247   7.94e-01   2.72e+00   1.39e-17  
3248   7.94e-01   2.72e+00   1.39e-17  
3249   7.94e-01   2.72e+00   1.39e-17  
3250   7.94e-01   2.72e+00   1.39e-17  
3251   7.94e-01   2.72e+00   1.39e-17  
3252   7.94e-01   2.72e+00   1.39e-17  
3253   7.94e-01   2.72e+00   1.39e-17  
3254   7.94e-01   2.72e+00   1.39e-17  
3255   7.94e-01   2.72e+00   1.39e-17  
3256   7.94e-01   2.72e+00   1.39e-17  
3257   7.94e-01   2.72e+00   1.39e-17  
3258   7.94e-01   2.72e+00   1.39e-17  
3259   7.94e-01   2.72e+00   1.39e-17  
3260   7.94e-01   2.72e+00   1.39e-17  
3261   7.94e-01   2.72e+00   1.39e-17  
3262   7.94e-01   2.72e+00   1.39e-17  
3263   7.94e-01   2.72e+00   1.39e-17  
3264   7.94e-01   2.72e+00   1.39e-17  
3265   7.94e-01   2.72e+00   1.39e-17  
3266   7.94e-01   2.72e+00   1.39e-17  
3267   7.94e-01   2.72e+00   1.39e-17  
3268   7.94e-01   2.72e+00   1.39e-17  
3269   7.94e-01   2.72e+00   1.39e-17  
3270   7.94e-01   2.72e+00   1.39e-17  
3271   7.94e-01   2.72e+00   1.39e-17  
3272   7.94e-01   2.72e+00   1.39e-17  
3273   7.94e-01   2.72e+00   1.39e-17  
3274   7.94e-01   2.72e+00   1.39e-17  
3275   7.94e-01   2.72e+00   1.39e-17  
3276   7.94e-01   2.72e+00   1.39e-17  
3277   7.94e-01   2.72e+00   1.39e-17  
3278   7.94e-01   2.72e+00   1.39e-17  
3279   7.94e-01   2.72e+00   1.39e-17  
3280   7.94e-01   2.72e+00   1.39e-17  
3281   7.94e-01   2.72e+00   1.39e-17  
3282   7.94e-01   2.72e+00   1.39e-17  
3283   7.94e-01   2.72e+00   1.39e-17  
3284   7.94e-01   2.72e+00   1.39e-17  
3285   7.94e-01   2.72e+00   1.39e-17  
3286   7.94e-01   2.72e+00   1.39e-17  
3287   7.94e-01   2.72e+00   1.39e-17  
3288   7.94e-01   2.72e+00   1.39e-17  
3289   7.94e-01   2.72e+00   1.39e-17  
3290   7.94e-01   2.72e+00   1.39e-17  
3291   7.94e-01   2.72e+00   1.39e-17  
3292   7.94e-01   2.72e+00   1.39e-17  
3293   7.94e-01   2.72e+00   1.39e-17  
3294   7.94e-01   2.72e+00   1.39e-17  
3295   7.94e-01   2.72e+00   1.39e-17  
3296   7.94e-01   2.72e+00   1.39e-17  
3297   7.94e-01   2.72e+00   1.39e-17  
3298   7.94e-01   2.72e+00   1.39e-17  
3299   7.94e-01   2.72e+00   1.39e-17  
3300   7.94e-01   2.72e+00   1.39e-17  
3301   7.94e-01   2.72e+00   1.39e-17  
3302   7.94e-01   2.72e+00   1.39e-17  
3303   7.94e-01   2.72e+00   1.39e-17  
3304   7.94e-01   2.72e+00   1.39e-17  
3305   7.94e-01   2.72e+00   1.39e-17  
3306   7.94e-01   2.72e+00   1.39e-17  
3307   7.94e-01   2.72e+00   1.39e-17  
3308   7.94e-01   2.72e+00   1.39e-17  
3309   7.94e-01   2.72e+00   1.39e-17  
3310   7.94e-01   2.72e+00   1.39e-17  
3311   7.94e-01   2.72e+00   1.39e-17  
3312   7.94e-01   2.72e+00   1.39e-17  
3313   7.94e-01   2.72e+00   1.39e-17  
3314   7.94e-01   2.72e+00   1.39e-17  
3315   7.94e-01   2.72e+00   1.39e-17  
3316   7.94e-01   2.72e+00   1.39e-17  
3317   7.94e-01   2.72e+00   1.39e-17  
3318   7.94e-01   2.72e+00   1.39e-17  
3319   7.94e-01   2.72e+00   1.39e-17  
3320   7.94e-01   2.72e+00   1.39e-17  
3321   7.94e-01   2.72e+00   1.39e-17  
3322   7.94e-01   2.72e+00   1.39e-17  
3323   7.94e-01   2.72e+00   1.39e-17  
3324   7.94e-01   2.72e+00   1.39e-17  
3325   7.94e-01   2.72e+00   1.39e-17  
3326   7.94e-01   2.72e+00   1.39e-17  
3327   7.94e-01   2.72e+00   1.39e-17  
3328   7.94e-01   2.72e+00   1.39e-17  
3329   7.94e-01   2.72e+00   1.39e-17  
3330   7.94e-01   2.72e+00   1.39e-17  
3331   7.94e-01   2.72e+00   1.39e-17  
3332   7.94e-01   2.72e+00   1.39e-17  
3333   7.94e-01   2.72e+00   1.39e-17  
3334   7.94e-01   2.72e+00   1.39e-17  
3335   7.94e-01   2.72e+00   1.39e-17  
3336   7.94e-01   2.72e+00   1.39e-17  
3337   7.94e-01   2.72e+00   1.39e-17  
3338   7.94e-01   2.72e+00   1.39e-17  
3339   7.94e-01   2.72e+00   1.39e-17  
3340   7.94e-01   2.72e+00   1.39e-17  
3341   7.94e-01   2.72e+00   1.39e-17  
3342   7.94e-01   2.72e+00   1.39e-17  
3343   7.94e-01   2.72e+00   1.39e-17  
3344   7.94e-01   2.72e+00   1.39e-17  
3345   7.94e-01   2.72e+00   1.39e-17  
3346   7.94e-01   2.72e+00   1.39e-17  
3347   7.94e-01   2.72e+00   1.39e-17  
3348   7.94e-01   2.72e+00   1.39e-17  
3349   7.94e-01   2.72e+00   1.39e-17  
3350   7.94e-01   2.72e+00   1.39e-17  
3351   7.94e-01   2.72e+00   1.39e-17  
3352   7.94e-01   2.72e+00   1.39e-17  
3353   7.94e-01   2.72e+00   1.39e-17  
3354   7.94e-01   2.72e+00   1.39e-17  
3355   7.94e-01   2.72e+00   1.39e-17  
3356   7.94e-01   2.72e+00   1.39e-17  
3357   7.94e-01   2.72e+00   1.39e-17  
3358   7.94e-01   2.72e+00   1.39e-17  
3359   7.94e-01   2.72e+00   1.39e-17  
3360   7.94e-01   2.72e+00   1.39e-17  
3361   7.94e-01   2.72e+00   1.39e-17  
3362   7.94e-01   2.72e+00   1.39e-17  
3363   7.94e-01   2.72e+00   1.39e-17  
3364   7.94e-01   2.72e+00   1.39e-17  
3365   7.94e-01   2.72e+00   1.39e-17  
3366   7.94e-01   2.72e+00   1.39e-17  
3367   7.94e-01   2.72e+00   1.39e-17  
3368   7.94e-01   2.72e+00   1.39e-17  
3369   7.94e-01   2.72e+00   1.39e-17  
3370   7.94e-01   2.72e+00   1.39e-17  
3371   7.94e-01   2.72e+00   1.39e-17  
3372   7.94e-01   2.72e+00   1.39e-17  
3373   7.94e-01   2.72e+00   1.39e-17  
3374   7.94e-01   2.72e+00   1.39e-17  
3375   7.94e-01   2.72e+00   1.39e-17  
3376   7.94e-01   2.72e+00   1.39e-17  
3377   7.94e-01   2.72e+00   1.39e-17  
3378   7.94e-01   2.72e+00   1.39e-17  
3379   7.94e-01   2.72e+00   1.39e-17  
3380   7.94e-01   2.72e+00   1.39e-17  
3381   7.94e-01   2.72e+00   1.39e-17  
3382   7.94e-01   2.72e+00   1.39e-17  
3383   7.94e-01   2.72e+00   1.39e-17  
3384   7.94e-01   2.72e+00   1.39e-17  
3385   7.94e-01   2.72e+00   1.39e-17  
3386   7.94e-01   2.72e+00   1.39e-17  
3387   7.94e-01   2.72e+00   1.39e-17  
3388   7.94e-01   2.72e+00   1.39e-17  
3389   7.94e-01   2.72e+00   1.39e-17  
3390   7.94e-01   2.72e+00   1.39e-17  
3391   7.94e-01   2.72e+00   1.39e-17  
3392   7.94e-01   2.72e+00   1.39e-17  
3393   7.94e-01   2.72e+00   1.39e-17  
3394   7.94e-01   2.72e+00   1.39e-17  
3395   7.94e-01   2.72e+00   1.39e-17  
3396   7.94e-01   2.72e+00   1.39e-17  
3397   7.94e-01   2.72e+00   1.39e-17  
3398   7.94e-01   2.72e+00   1.39e-17  
3399   7.94e-01   2.72e+00   1.39e-17  
3400   7.94e-01   2.72e+00   1.39e-17  
3401   7.94e-01   2.72e+00   1.39e-17  
3402   7.94e-01   2.72e+00   1.39e-17  
3403   7.94e-01   2.72e+00   1.39e-17  
3404   7.94e-01   2.72e+00   1.39e-17  
3405   7.94e-01   2.72e+00   1.39e-17  
3406   7.94e-01   2.72e+00   1.39e-17  
3407   7.94e-01   2.72e+00   1.39e-17  
3408   7.94e-01   2.72e+00   1.39e-17  
3409   7.94e-01   2.72e+00   1.39e-17  
3410   7.94e-01   2.72e+00   1.39e-17  
3411   7.94e-01   2.72e+00   1.39e-17  
3412   7.94e-01   2.72e+00   1.39e-17  
3413   7.94e-01   2.72e+00   1.39e-17  
3414   7.94e-01   2.72e+00   1.39e-17  
3415   7.94e-01   2.72e+00   1.39e-17  
3416   7.94e-01   2.72e+00   1.39e-17  
3417   7.94e-01   2.72e+00   1.39e-17  
3418   7.94e-01   2.72e+00   1.39e-17  
3419   7.94e-01   2.72e+00   1.39e-17  
3420   7.94e-01   2.72e+00   1.39e-17  
3421   7.94e-01   2.72e+00   1.39e-17  
3422   7.94e-01   2.72e+00   1.39e-17  
3423   7.94e-01   2.72e+00   1.39e-17  
3424   7.94e-01   2.72e+00   1.39e-17  
3425   7.94e-01   2.72e+00   1.39e-17  
3426   7.94e-01   2.72e+00   1.39e-17  
3427   7.94e-01   2.72e+00   1.39e-17  
3428   7.94e-01   2.72e+00   1.39e-17  
3429   7.94e-01   2.72e+00   1.39e-17  
3430   7.94e-01   2.72e+00   1.39e-17  
3431   7.94e-01   2.72e+00   1.39e-17  
3432   7.94e-01   2.72e+00   1.39e-17  
3433   7.94e-01   2.72e+00   1.39e-17  
3434   7.94e-01   2.72e+00   1.39e-17  
3435   7.94e-01   2.72e+00   1.39e-17  
3436   7.94e-01   2.72e+00   1.39e-17  
3437   7.94e-01   2.72e+00   1.39e-17  
3438   7.94e-01   2.72e+00   1.39e-17  
3439   7.94e-01   2.72e+00   1.39e-17  
3440   7.94e-01   2.72e+00   1.39e-17  
3441   7.94e-01   2.72e+00   1.39e-17  
3442   7.94e-01   2.72e+00   1.39e-17  
3443   7.94e-01   2.72e+00   1.39e-17  
3444   7.94e-01   2.72e+00   1.39e-17  
3445   7.94e-01   2.72e+00   1.39e-17  
3446   7.94e-01   2.72e+00   1.39e-17  
3447   7.94e-01   2.72e+00   1.39e-17  
3448   7.94e-01   2.72e+00   1.39e-17  
3449   7.94e-01   2.72e+00   1.39e-17  
3450   7.94e-01   2.72e+00   1.39e-17  
3451   7.94e-01   2.72e+00   1.39e-17  
3452   7.94e-01   2.72e+00   1.39e-17  
3453   7.94e-01   2.72e+00   1.39e-17  
3454   7.94e-01   2.72e+00   1.39e-17  
3455   7.94e-01   2.72e+00   1.39e-17  
3456   7.94e-01   2.72e+00   1.39e-17  
3457   7.94e-01   2.72e+00   1.39e-17  
3458   7.94e-01   2.72e+00   1.39e-17  
3459   7.94e-01   2.72e+00   1.39e-17  
3460   7.94e-01   2.72e+00   1.39e-17  
3461   7.94e-01   2.72e+00   1.39e-17  
3462   7.94e-01   2.72e+00   1.39e-17  
3463   7.94e-01   2.72e+00   1.39e-17  
3464   7.94e-01   2.72e+00   1.39e-17  
3465   7.94e-01   2.72e+00   1.39e-17  
3466   7.94e-01   2.72e+00   1.39e-17  
3467   7.94e-01   2.72e+00   1.39e-17  
3468   7.94e-01   2.72e+00   1.39e-17  
3469   7.94e-01   2.72e+00   1.39e-17  
3470   7.94e-01   2.72e+00   1.39e-17  
3471   7.94e-01   2.72e+00   1.39e-17  
3472   7.94e-01   2.72e+00   1.39e-17  
3473   7.94e-01   2.72e+00   1.39e-17  
3474   7.94e-01   2.72e+00   1.39e-17  
3475   7.94e-01   2.72e+00   1.39e-17  
3476   7.94e-01   2.72e+00   1.39e-17  
3477   7.94e-01   2.72e+00   1.39e-17  
3478   7.94e-01   2.72e+00   1.39e-17  
3479   7.94e-01   2.72e+00   1.39e-17  
3480   7.94e-01   2.72e+00   1.39e-17  
3481   7.94e-01   2.72e+00   1.39e-17  
3482   7.94e-01   2.72e+00   1.39e-17  
3483   7.94e-01   2.72e+00   1.39e-17  
3484   7.94e-01   2.72e+00   1.39e-17  
3485   7.94e-01   2.72e+00   1.39e-17  
3486   7.94e-01   2.72e+00   1.39e-17  
3487   7.94e-01   2.72e+00   1.39e-17  
3488   7.94e-01   2.72e+00   1.39e-17  
3489   7.94e-01   2.72e+00   1.39e-17  
3490   7.94e-01   2.72e+00   1.39e-17  
3491   7.94e-01   2.72e+00   1.39e-17  
3492   7.94e-01   2.72e+00   1.39e-17  
3493   7.94e-01   2.72e+00   1.39e-17  
3494   7.94e-01   2.72e+00   1.39e-17  
3495   7.94e-01   2.72e+00   1.39e-17  
3496   7.94e-01   2.72e+00   1.39e-17  
3497   7.94e-01   2.72e+00   1.39e-17  
3498   7.94e-01   2.72e+00   1.39e-17  
3499   7.94e-01   2.72e+00   1.39e-17  
3500   7.94e-01   2.72e+00   1.39e-17  
3501   7.94e-01   2.72e+00   1.39e-17  
3502   7.94e-01   2.72e+00   1.39e-17  
3503   7.94e-01   2.72e+00   1.39e-17  
3504   7.94e-01   2.72e+00   1.39e-17  
3505   7.94e-01   2.72e+00   1.39e-17  
3506   7.94e-01   2.72e+00   1.39e-17  
3507   7.94e-01   2.72e+00   1.39e-17  
3508   7.94e-01   2.72e+00   1.39e-17  
3509   7.94e-01   2.72e+00   1.39e-17  
3510   7.94e-01   2.72e+00   1.39e-17  
3511   7.94e-01   2.72e+00   1.39e-17  
3512   7.94e-01   2.72e+00   1.39e-17  
3513   7.94e-01   2.72e+00   1.39e-17  
3514   7.94e-01   2.72e+00   1.39e-17  
3515   7.94e-01   2.72e+00   1.39e-17  
3516   7.94e-01   2.72e+00   1.39e-17  
3517   7.94e-01   2.72e+00   1.39e-17  
3518   7.94e-01   2.72e+00   1.39e-17  
3519   7.94e-01   2.72e+00   1.39e-17  
3520   7.94e-01   2.72e+00   1.39e-17  
3521   7.94e-01   2.72e+00   1.39e-17  
3522   7.94e-01   2.72e+00   1.39e-17  
3523   7.94e-01   2.72e+00   1.39e-17  
3524   7.94e-01   2.72e+00   1.39e-17  
3525   7.94e-01   2.72e+00   1.39e-17  
3526   7.94e-01   2.72e+00   1.39e-17  
3527   7.94e-01   2.72e+00   1.39e-17  
3528   7.94e-01   2.72e+00   1.39e-17  
3529   7.94e-01   2.72e+00   1.39e-17  
3530   7.94e-01   2.72e+00   1.39e-17  
3531   7.94e-01   2.72e+00   1.39e-17  
3532   7.94e-01   2.72e+00   1.39e-17  
3533   7.94e-01   2.72e+00   1.39e-17  
3534   7.94e-01   2.72e+00   1.39e-17  
3535   7.94e-01   2.72e+00   1.39e-17  
3536   7.94e-01   2.72e+00   1.39e-17  
3537   7.94e-01   2.72e+00   1.39e-17  
3538   7.94e-01   2.72e+00   1.39e-17  
3539   7.94e-01   2.72e+00   1.39e-17  
3540   7.94e-01   2.72e+00   1.39e-17  
3541   7.94e-01   2.72e+00   1.39e-17  
3542   7.94e-01   2.72e+00   1.39e-17  
3543   7.94e-01   2.72e+00   1.39e-17  
3544   7.94e-01   2.72e+00   1.39e-17  
3545   7.94e-01   2.72e+00   1.39e-17  
3546   7.94e-01   2.72e+00   1.39e-17  
3547   7.94e-01   2.72e+00   1.39e-17  
3548   7.94e-01   2.72e+00   1.39e-17  
3549   7.94e-01   2.72e+00   1.39e-17  
3550   7.94e-01   2.72e+00   1.39e-17  
3551   7.94e-01   2.72e+00   1.39e-17  
3552   7.94e-01   2.72e+00   1.39e-17  
3553   7.94e-01   2.72e+00   1.39e-17  
3554   7.94e-01   2.72e+00   1.39e-17  
3555   7.94e-01   2.72e+00   1.39e-17  
3556   7.94e-01   2.72e+00   1.39e-17  
3557   7.94e-01   2.72e+00   1.39e-17  
3558   7.94e-01   2.72e+00   1.39e-17  
3559   7.94e-01   2.72e+00   1.39e-17  
3560   7.94e-01   2.72e+00   1.39e-17  
3561   7.94e-01   2.72e+00   1.39e-17  
3562   7.94e-01   2.72e+00   1.39e-17  
3563   7.94e-01   2.72e+00   1.39e-17  
3564   7.94e-01   2.72e+00   1.39e-17  
3565   7.94e-01   2.72e+00   1.39e-17  
3566   7.94e-01   2.72e+00   1.39e-17  
3567   7.94e-01   2.72e+00   1.39e-17  
3568   7.94e-01   2.72e+00   1.39e-17  
3569   7.94e-01   2.72e+00   1.39e-17  
3570   7.94e-01   2.72e+00   1.39e-17  
3571   7.94e-01   2.72e+00   1.39e-17  
3572   7.94e-01   2.72e+00   1.39e-17  
3573   7.94e-01   2.72e+00   1.39e-17  
3574   7.94e-01   2.72e+00   1.39e-17  
3575   7.94e-01   2.72e+00   1.39e-17  
3576   7.94e-01   2.72e+00   1.39e-17  
3577   7.94e-01   2.72e+00   1.39e-17  
3578   7.94e-01   2.72e+00   1.39e-17  
3579   7.94e-01   2.72e+00   1.39e-17  
3580   7.94e-01   2.72e+00   1.39e-17  
3581   7.94e-01   2.72e+00   1.39e-17  
3582   7.94e-01   2.72e+00   1.39e-17  
3583   7.94e-01   2.72e+00   1.39e-17  
3584   7.94e-01   2.72e+00   1.39e-17  
3585   7.94e-01   2.72e+00   1.39e-17  
3586   7.94e-01   2.72e+00   1.39e-17  
3587   7.94e-01   2.72e+00   1.39e-17  
3588   7.94e-01   2.72e+00   1.39e-17  
3589   7.94e-01   2.72e+00   1.39e-17  
3590   7.94e-01   2.72e+00   1.39e-17  
3591   7.94e-01   2.72e+00   1.39e-17  
3592   7.94e-01   2.72e+00   1.39e-17  
3593   7.94e-01   2.72e+00   1.39e-17  
3594   7.94e-01   2.72e+00   1.39e-17  
3595   7.94e-01   2.72e+00   1.39e-17  
3596   7.94e-01   2.72e+00   1.39e-17  
3597   7.94e-01   2.72e+00   1.39e-17  
3598   7.94e-01   2.72e+00   1.39e-17  
3599   7.94e-01   2.72e+00   1.39e-17  
3600   7.94e-01   2.72e+00   1.39e-17  
3601   7.94e-01   2.72e+00   1.39e-17  
3602   7.94e-01   2.72e+00   1.39e-17  
3603   7.94e-01   2.72e+00   1.39e-17  
3604   7.94e-01   2.72e+00   1.39e-17  
3605   7.94e-01   2.72e+00   1.39e-17  
3606   7.94e-01   2.72e+00   1.39e-17  
3607   7.94e-01   2.72e+00   1.39e-17  
3608   7.94e-01   2.72e+00   1.39e-17  
3609   7.94e-01   2.72e+00   1.39e-17  
3610   7.94e-01   2.72e+00   1.39e-17  
3611   7.94e-01   2.72e+00   1.39e-17  
3612   7.94e-01   2.72e+00   1.39e-17  
3613   7.94e-01   2.72e+00   1.39e-17  
3614   7.94e-01   2.72e+00   1.39e-17  
3615   7.94e-01   2.72e+00   1.39e-17  
3616   7.94e-01   2.72e+00   1.39e-17  
3617   7.94e-01   2.72e+00   1.39e-17  
3618   7.94e-01   2.72e+00   1.39e-17  
3619   7.94e-01   2.72e+00   1.39e-17  
3620   7.94e-01   2.72e+00   1.39e-17  
3621   7.94e-01   2.72e+00   1.39e-17  
3622   7.94e-01   2.72e+00   1.39e-17  
3623   7.94e-01   2.72e+00   1.39e-17  
3624   7.94e-01   2.72e+00   1.39e-17  
3625   7.94e-01   2.72e+00   1.39e-17  
3626   7.94e-01   2.72e+00   1.39e-17  
3627   7.94e-01   2.72e+00   1.39e-17  
3628   7.94e-01   2.72e+00   1.39e-17  
3629   7.94e-01   2.72e+00   1.39e-17  
3630   7.94e-01   2.72e+00   1.39e-17  
3631   7.94e-01   2.72e+00   1.39e-17  
3632   7.94e-01   2.72e+00   1.39e-17  
3633   7.94e-01   2.72e+00   1.39e-17  
3634   7.94e-01   2.72e+00   1.39e-17  
3635   7.94e-01   2.72e+00   1.39e-17  
3636   7.94e-01   2.72e+00   1.39e-17  
3637   7.94e-01   2.72e+00   1.39e-17  
3638   7.94e-01   2.72e+00   1.39e-17  
3639   7.94e-01   2.72e+00   1.39e-17  
3640   7.94e-01   2.72e+00   1.39e-17  
3641   7.94e-01   2.72e+00   1.39e-17  
3642   7.94e-01   2.72e+00   1.39e-17  
3643   7.94e-01   2.72e+00   1.39e-17  
3644   7.94e-01   2.72e+00   1.39e-17  
3645   7.94e-01   2.72e+00   1.39e-17  
3646   7.94e-01   2.72e+00   1.39e-17  
3647   7.94e-01   2.72e+00   1.39e-17  
3648   7.94e-01   2.72e+00   1.39e-17  
3649   7.94e-01   2.72e+00   1.39e-17  
3650   7.94e-01   2.72e+00   1.39e-17  
3651   7.94e-01   2.72e+00   1.39e-17  
3652   7.94e-01   2.72e+00   1.39e-17  
3653   7.94e-01   2.72e+00   1.39e-17  
3654   7.94e-01   2.72e+00   1.39e-17  
3655   7.94e-01   2.72e+00   1.39e-17  
3656   7.94e-01   2.72e+00   1.39e-17  
3657   7.94e-01   2.72e+00   1.39e-17  
3658   7.94e-01   2.72e+00   1.39e-17  
3659   7.94e-01   2.72e+00   1.39e-17  
3660   7.94e-01   2.72e+00   1.39e-17  
3661   7.94e-01   2.72e+00   1.39e-17  
3662   7.94e-01   2.72e+00   1.39e-17  
3663   7.94e-01   2.72e+00   1.39e-17  
3664   7.94e-01   2.72e+00   1.39e-17  
3665   7.94e-01   2.72e+00   1.39e-17  
3666   7.94e-01   2.72e+00   1.39e-17  
3667   7.94e-01   2.72e+00   1.39e-17  
3668   7.94e-01   2.72e+00   1.39e-17  
3669   7.94e-01   2.72e+00   1.39e-17  
3670   7.94e-01   2.72e+00   1.39e-17  
3671   7.94e-01   2.72e+00   1.39e-17  
3672   7.94e-01   2.72e+00   1.39e-17  
3673   7.94e-01   2.72e+00   1.39e-17  
3674   7.94e-01   2.72e+00   1.39e-17  
3675   7.94e-01   2.72e+00   1.39e-17  
3676   7.94e-01   2.72e+00   1.39e-17  
3677   7.94e-01   2.72e+00   1.39e-17  
3678   7.94e-01   2.72e+00   1.39e-17  
3679   7.94e-01   2.72e+00   1.39e-17  
3680   7.94e-01   2.72e+00   1.39e-17  
3681   7.94e-01   2.72e+00   1.39e-17  
3682   7.94e-01   2.72e+00   1.39e-17  
3683   7.94e-01   2.72e+00   1.39e-17  
3684   7.94e-01   2.72e+00   1.39e-17  
3685   7.94e-01   2.72e+00   1.39e-17  
3686   7.94e-01   2.72e+00   1.39e-17  
3687   7.94e-01   2.72e+00   1.39e-17  
