Iter   f          |gradf|    alpha     
579    7.60e+00   4.33e-01   1.62e-15  
580    7.60e+00   4.33e-01   1.62e-15  
581    7.60e+00   4.33e-01   1.62e-15  
582    7.60e+00   4.33e-01   1.62e-15  
583    7.60e+00   4.33e-01   1.62e-15  
584    7.60e+00   4.33e-01   1.62e-15  
585    7.60e+00   4.33e-01   1.62e-15  
586    7.60e+00   4.33e-01   1.62e-15  
587    7.60e+00   4.33e-01   1.62e-15  
588    7.60e+00   4.33e-01   1.62e-15  
589    7.60e+00   4.33e-01   1.62e-15  
590    7.60e+00   4.33e-01   1.62e-15  
591    7.60e+00   4.33e-01   1.62e-15  
592    7.60e+00   4.33e-01   1.62e-15  
593    7.60e+00   4.33e-01   1.62e-15  
594    7.60e+00   4.33e-01   1.62e-15  
595    7.60e+00   4.33e-01   1.62e-15  
596    7.60e+00   4.33e-01   1.62e-15  
597    7.60e+00   4.33e-01   1.62e-15  
598    7.60e+00   4.33e-01   1.62e-15  
599    7.60e+00   4.33e-01   1.62e-15  
600    7.60e+00   4.33e-01   1.62e-15  
601    7.60e+00   4.33e-01   1.62e-15  
602    7.60e+00   4.33e-01   1.62e-15  
603    7.60e+00   4.33e-01   1.62e-15  
604    7.60e+00   4.33e-01   1.62e-15  
605    7.60e+00   4.33e-01   1.62e-15  
606    7.60e+00   4.33e-01   1.62e-15  
607    7.60e+00   4.33e-01   1.62e-15  
608    7.60e+00   4.33e-01   1.62e-15  
609    7.60e+00   4.33e-01   1.62e-15  
610    7.60e+00   4.33e-01   1.62e-15  
611    7.60e+00   4.33e-01   1.62e-15  
612    7.60e+00   4.33e-01   1.62e-15  
613    7.60e+00   4.33e-01   1.62e-15  
614    7.60e+00   4.33e-01   1.62e-15  
615    7.60e+00   4.33e-01   1.62e-15  
616    7.60e+00   4.33e-01   1.62e-15  
617    7.60e+00   4.33e-01   1.62e-15  
618    7.60e+00   4.33e-01   1.62e-15  
619    7.60e+00   4.33e-01   1.62e-15  
620    7.60e+00   4.33e-01   1.62e-15  
621    7.60e+00   4.33e-01   1.62e-15  
622    7.60e+00   4.33e-01   1.62e-15  
623    7.60e+00   4.33e-01   1.62e-15  
624    7.60e+00   4.33e-01   1.62e-15  
625    7.60e+00   4.33e-01   1.62e-15  
626    7.60e+00   4.33e-01   1.62e-15  
627    7.60e+00   4.33e-01   1.62e-15  
628    7.60e+00   4.33e-01   1.62e-15  
629    7.60e+00   4.33e-01   1.62e-15  
630    7.60e+00   4.33e-01   1.62e-15  
631    7.60e+00   4.33e-01   1.62e-15  
632    7.60e+00   4.33e-01   1.62e-15  
633    7.60e+00   4.33e-01   1.62e-15  
634    7.60e+00   4.33e-01   1.62e-15  
635    7.60e+00   4.33e-01   1.62e-15  
636    7.60e+00   4.33e-01   1.62e-15  
637    7.60e+00   4.33e-01   1.62e-15  
638    7.60e+00   4.33e-01   1.62e-15  
639    7.60e+00   4.33e-01   1.62e-15  
640    7.60e+00   4.33e-01   1.62e-15  
641    7.60e+00   4.33e-01   1.62e-15  
642    7.60e+00   4.33e-01   1.62e-15  
643    7.60e+00   4.33e-01   1.62e-15  
644    7.60e+00   4.33e-01   1.62e-15  
645    7.60e+00   4.33e-01   1.62e-15  
646    7.60e+00   4.33e-01   1.62e-15  
647    7.60e+00   4.33e-01   1.62e-15  
648    7.60e+00   4.33e-01   1.62e-15  
649    7.60e+00   4.33e-01   1.62e-15  
650    7.60e+00   4.33e-01   1.62e-15  
651    7.60e+00   4.33e-01   1.62e-15  
652    7.60e+00   4.33e-01   1.62e-15  
653    7.60e+00   4.33e-01   1.62e-15  
654    7.60e+00   4.33e-01   1.62e-15  
655    7.60e+00   4.33e-01   1.62e-15  
656    7.60e+00   4.33e-01   1.62e-15  
657    7.60e+00   4.33e-01   1.62e-15  
658    7.60e+00   4.33e-01   1.62e-15  
659    7.60e+00   4.33e-01   1.62e-15  
660    7.60e+00   4.33e-01   1.62e-15  
661    7.60e+00   4.33e-01   1.62e-15  
662    7.60e+00   4.33e-01   1.62e-15  
663    7.60e+00   4.33e-01   1.62e-15  
664    7.60e+00   4.33e-01   1.62e-15  
665    7.60e+00   4.33e-01   1.62e-15  
666    7.60e+00   4.33e-01   1.62e-15  
667    7.60e+00   4.33e-01   1.62e-15  
668    7.60e+00   4.33e-01   1.62e-15  
669    7.60e+00   4.33e-01   1.62e-15  
670    7.60e+00   4.33e-01   1.62e-15  
671    7.60e+00   4.33e-01   1.62e-15  
672    7.60e+00   4.33e-01   1.62e-15  
673    7.60e+00   4.33e-01   1.62e-15  
674    7.60e+00   4.33e-01   1.62e-15  
675    7.60e+00   4.33e-01   1.62e-15  
676    7.60e+00   4.33e-01   1.62e-15  
677    7.60e+00   4.33e-01   1.62e-15  
678    7.60e+00   4.33e-01   1.62e-15  
679    7.60e+00   4.33e-01   1.62e-15  
680    7.60e+00   4.33e-01   1.62e-15  
681    7.60e+00   4.33e-01   1.62e-15  
682    7.60e+00   4.33e-01   1.62e-15  
683    7.60e+00   4.33e-01   1.62e-15  
684    7.60e+00   4.33e-01   1.62e-15  
685    7.60e+00   4.33e-01   1.62e-15  
686    7.60e+00   4.33e-01   1.62e-15  
687    7.60e+00   4.33e-01   1.62e-15  
688    7.60e+00   4.33e-01   1.62e-15  
689    7.60e+00   4.33e-01   1.62e-15  
690    7.60e+00   4.33e-01   1.62e-15  
691    7.60e+00   4.33e-01   1.62e-15  
692    7.60e+00   4.33e-01   1.62e-15  
693    7.60e+00   4.33e-01   1.62e-15  
694    7.60e+00   4.33e-01   1.62e-15  
695    7.60e+00   4.33e-01   1.62e-15  
696    7.60e+00   4.33e-01   1.62e-15  
697    7.60e+00   4.33e-01   1.62e-15  
698    7.60e+00   4.33e-01   1.62e-15  
699    7.60e+00   4.33e-01   1.62e-15  
700    7.60e+00   4.33e-01   1.62e-15  
701    7.60e+00   4.33e-01   1.62e-15  
702    7.60e+00   4.33e-01   1.62e-15  
703    7.60e+00   4.33e-01   1.62e-15  
704    7.60e+00   4.33e-01   1.62e-15  
705    7.60e+00   4.33e-01   1.62e-15  
706    7.60e+00   4.33e-01   1.62e-15  
707    7.60e+00   4.33e-01   1.62e-15  
708    7.60e+00   4.33e-01   1.62e-15  
709    7.60e+00   4.33e-01   1.62e-15  
710    7.60e+00   4.33e-01   1.62e-15  
711    7.60e+00   4.33e-01   1.62e-15  
712    7.60e+00   4.33e-01   1.62e-15  
713    7.60e+00   4.33e-01   1.62e-15  
714    7.60e+00   4.33e-01   1.62e-15  
715    7.60e+00   4.33e-01   1.62e-15  
716    7.60e+00   4.33e-01   1.62e-15  
717    7.60e+00   4.33e-01   1.62e-15  
718    7.60e+00   4.33e-01   1.62e-15  
719    7.60e+00   4.33e-01   1.62e-15  
720    7.60e+00   4.33e-01   1.62e-15  
721    7.60e+00   4.33e-01   1.62e-15  
722    7.60e+00   4.33e-01   1.62e-15  
723    7.60e+00   4.33e-01   1.62e-15  
724    7.60e+00   4.33e-01   1.62e-15  
725    7.60e+00   4.33e-01   1.62e-15  
726    7.60e+00   4.33e-01   1.62e-15  
727    7.60e+00   4.33e-01   1.62e-15  
728    7.60e+00   4.33e-01   1.62e-15  
729    7.60e+00   4.33e-01   1.62e-15  
730    7.60e+00   4.33e-01   1.62e-15  
731    7.60e+00   4.33e-01   1.62e-15  
732    7.60e+00   4.33e-01   1.62e-15  
733    7.60e+00   4.33e-01   1.62e-15  
734    7.60e+00   4.33e-01   1.62e-15  
735    7.60e+00   4.33e-01   1.62e-15  
736    7.60e+00   4.33e-01   1.62e-15  
737    7.60e+00   4.33e-01   1.62e-15  
738    7.60e+00   4.33e-01   1.62e-15  
739    7.60e+00   4.33e-01   1.62e-15  
740    7.60e+00   4.33e-01   1.62e-15  
741    7.60e+00   4.33e-01   1.62e-15  
742    7.60e+00   4.33e-01   1.62e-15  
743    7.60e+00   4.33e-01   1.62e-15  
744    7.60e+00   4.33e-01   1.62e-15  
745    7.60e+00   4.33e-01   1.62e-15  
746    7.60e+00   4.33e-01   1.62e-15  
747    7.60e+00   4.33e-01   1.62e-15  
748    7.60e+00   4.33e-01   1.62e-15  
749    7.60e+00   4.33e-01   1.62e-15  
750    7.60e+00   4.33e-01   1.62e-15  
751    7.60e+00   4.33e-01   1.62e-15  
752    7.60e+00   4.33e-01   1.62e-15  
753    7.60e+00   4.33e-01   1.62e-15  
754    7.60e+00   4.33e-01   1.62e-15  
755    7.60e+00   4.33e-01   1.62e-15  
756    7.60e+00   4.33e-01   1.62e-15  
757    7.60e+00   4.33e-01   1.62e-15  
758    7.60e+00   4.33e-01   1.62e-15  
759    7.60e+00   4.33e-01   1.62e-15  
760    7.60e+00   4.33e-01   1.62e-15  
761    7.60e+00   4.33e-01   1.62e-15  
762    7.60e+00   4.33e-01   1.62e-15  
763    7.60e+00   4.33e-01   1.62e-15  
764    7.60e+00   4.33e-01   1.62e-15  
765    7.60e+00   4.33e-01   1.62e-15  
766    7.60e+00   4.33e-01   1.62e-15  
767    7.60e+00   4.33e-01   1.62e-15  
768    7.60e+00   4.33e-01   1.62e-15  
769    7.60e+00   4.33e-01   1.62e-15  
770    7.60e+00   4.33e-01   1.62e-15  
771    7.60e+00   4.33e-01   1.62e-15  
772    7.60e+00   4.33e-01   1.62e-15  
773    7.60e+00   4.33e-01   1.62e-15  
774    7.60e+00   4.33e-01   1.62e-15  
775    7.60e+00   4.33e-01   1.62e-15  
776    7.60e+00   4.33e-01   1.62e-15  
777    7.60e+00   4.33e-01   1.62e-15  
778    7.60e+00   4.33e-01   1.62e-15  
779    7.60e+00   4.33e-01   1.62e-15  
780    7.60e+00   4.33e-01   1.62e-15  
781    7.60e+00   4.33e-01   1.62e-15  
782    7.60e+00   4.33e-01   1.62e-15  
783    7.60e+00   4.33e-01   1.62e-15  
784    7.60e+00   4.33e-01   1.62e-15  
785    7.60e+00   4.33e-01   1.62e-15  
786    7.60e+00   4.33e-01   1.62e-15  
787    7.60e+00   4.33e-01   1.62e-15  
788    7.60e+00   4.33e-01   1.62e-15  
789    7.60e+00   4.33e-01   1.62e-15  
790    7.60e+00   4.33e-01   1.62e-15  
791    7.60e+00   4.33e-01   1.62e-15  
792    7.60e+00   4.33e-01   1.62e-15  
793    7.60e+00   4.33e-01   1.62e-15  
794    7.60e+00   4.33e-01   1.62e-15  
795    7.60e+00   4.33e-01   1.62e-15  
796    7.60e+00   4.33e-01   1.62e-15  
797    7.60e+00   4.33e-01   1.62e-15  
798    7.60e+00   4.33e-01   1.62e-15  
799    7.60e+00   4.33e-01   1.62e-15  
800    7.60e+00   4.33e-01   1.62e-15  
801    7.60e+00   4.33e-01   1.62e-15  
802    7.60e+00   4.33e-01   1.62e-15  
803    7.60e+00   4.33e-01   1.62e-15  
804    7.60e+00   4.33e-01   1.62e-15  
805    7.60e+00   4.33e-01   1.62e-15  
806    7.60e+00   4.33e-01   1.62e-15  
807    7.60e+00   4.33e-01   1.62e-15  
808    7.60e+00   4.33e-01   1.62e-15  
809    7.60e+00   4.33e-01   1.62e-15  
810    7.60e+00   4.33e-01   1.62e-15  
811    7.60e+00   4.33e-01   1.62e-15  
812    7.60e+00   4.33e-01   1.62e-15  
813    7.60e+00   4.33e-01   1.62e-15  
814    7.60e+00   4.33e-01   1.62e-15  
815    7.60e+00   4.33e-01   1.62e-15  
816    7.60e+00   4.33e-01   1.62e-15  
817    7.60e+00   4.33e-01   1.62e-15  
818    7.60e+00   4.33e-01   1.62e-15  
819    7.60e+00   4.33e-01   1.62e-15  
820    7.60e+00   4.33e-01   1.62e-15  
821    7.60e+00   4.33e-01   1.62e-15  
822    7.60e+00   4.33e-01   1.62e-15  
823    7.60e+00   4.33e-01   1.62e-15  
824    7.60e+00   4.33e-01   1.62e-15  
825    7.60e+00   4.33e-01   1.62e-15  
826    7.60e+00   4.33e-01   1.62e-15  
827    7.60e+00   4.33e-01   1.62e-15  
828    7.60e+00   4.33e-01   1.62e-15  
829    7.60e+00   4.33e-01   1.62e-15  
830    7.60e+00   4.33e-01   1.62e-15  
831    7.60e+00   4.33e-01   1.62e-15  
832    7.60e+00   4.33e-01   1.62e-15  
833    7.60e+00   4.33e-01   1.62e-15  
834    7.60e+00   4.33e-01   1.62e-15  
835    7.60e+00   4.33e-01   1.62e-15  
836    7.60e+00   4.33e-01   1.62e-15  
837    7.60e+00   4.33e-01   1.62e-15  
838    7.60e+00   4.33e-01   1.62e-15  
839    7.60e+00   4.33e-01   1.62e-15  
840    7.60e+00   4.33e-01   1.62e-15  
841    7.60e+00   4.33e-01   1.62e-15  
842    7.60e+00   4.33e-01   1.62e-15  
843    7.60e+00   4.33e-01   1.62e-15  
844    7.60e+00   4.33e-01   1.62e-15  
845    7.60e+00   4.33e-01   1.62e-15  
846    7.60e+00   4.33e-01   1.62e-15  
847    7.60e+00   4.33e-01   1.62e-15  
848    7.60e+00   4.33e-01   1.62e-15  
849    7.60e+00   4.33e-01   1.62e-15  
850    7.60e+00   4.33e-01   1.62e-15  
851    7.60e+00   4.33e-01   1.62e-15  
852    7.60e+00   4.33e-01   1.62e-15  
853    7.60e+00   4.33e-01   1.62e-15  
854    7.60e+00   4.33e-01   1.62e-15  
855    7.60e+00   4.33e-01   1.62e-15  
856    7.60e+00   4.33e-01   1.62e-15  
857    7.60e+00   4.33e-01   1.62e-15  
858    7.60e+00   4.33e-01   1.62e-15  
859    7.60e+00   4.33e-01   1.62e-15  
860    7.60e+00   4.33e-01   1.62e-15  
861    7.60e+00   4.33e-01   1.62e-15  
862    7.60e+00   4.33e-01   1.62e-15  
863    7.60e+00   4.33e-01   1.62e-15  
864    7.60e+00   4.33e-01   1.62e-15  
865    7.60e+00   4.33e-01   1.62e-15  
866    7.60e+00   4.33e-01   1.62e-15  
867    7.60e+00   4.33e-01   1.62e-15  
868    7.60e+00   4.33e-01   1.62e-15  
869    7.60e+00   4.33e-01   1.62e-15  
870    7.60e+00   4.33e-01   1.62e-15  
871    7.60e+00   4.33e-01   1.62e-15  
872    7.60e+00   4.33e-01   1.62e-15  
873    7.60e+00   4.33e-01   1.62e-15  
874    7.60e+00   4.33e-01   1.62e-15  
875    7.60e+00   4.33e-01   1.62e-15  
876    7.60e+00   4.33e-01   1.62e-15  
877    7.60e+00   4.33e-01   1.62e-15  
878    7.60e+00   4.33e-01   1.62e-15  
879    7.60e+00   4.33e-01   1.62e-15  
880    7.60e+00   4.33e-01   1.62e-15  
881    7.60e+00   4.33e-01   1.62e-15  
882    7.60e+00   4.33e-01   1.62e-15  
883    7.60e+00   4.33e-01   1.62e-15  
884    7.60e+00   4.33e-01   1.62e-15  
885    7.60e+00   4.33e-01   1.62e-15  
886    7.60e+00   4.33e-01   1.62e-15  
887    7.60e+00   4.33e-01   1.62e-15  
888    7.60e+00   4.33e-01   1.62e-15  
889    7.60e+00   4.33e-01   1.62e-15  
890    7.60e+00   4.33e-01   1.62e-15  
891    7.60e+00   4.33e-01   1.62e-15  
892    7.60e+00   4.33e-01   1.62e-15  
893    7.60e+00   4.33e-01   1.62e-15  
894    7.60e+00   4.33e-01   1.62e-15  
895    7.60e+00   4.33e-01   1.62e-15  
896    7.60e+00   4.33e-01   1.62e-15  
897    7.60e+00   4.33e-01   1.62e-15  
898    7.60e+00   4.33e-01   1.62e-15  
899    7.60e+00   4.33e-01   1.62e-15  
900    7.60e+00   4.33e-01   1.62e-15  
901    7.60e+00   4.33e-01   1.62e-15  
902    7.60e+00   4.33e-01   1.62e-15  
903    7.60e+00   4.33e-01   1.62e-15  
904    7.60e+00   4.33e-01   1.62e-15  
905    7.60e+00   4.33e-01   1.62e-15  
906    7.60e+00   4.33e-01   1.62e-15  
907    7.60e+00   4.33e-01   1.62e-15  
908    7.60e+00   4.33e-01   1.62e-15  
909    7.60e+00   4.33e-01   1.62e-15  
910    7.60e+00   4.33e-01   1.62e-15  
911    7.60e+00   4.33e-01   1.62e-15  
912    7.60e+00   4.33e-01   1.62e-15  
913    7.60e+00   4.33e-01   1.62e-15  
914    7.60e+00   4.33e-01   1.62e-15  
915    7.60e+00   4.33e-01   1.62e-15  
916    7.60e+00   4.33e-01   1.62e-15  
917    7.60e+00   4.33e-01   1.62e-15  
918    7.60e+00   4.33e-01   1.62e-15  
919    7.60e+00   4.33e-01   1.62e-15  
920    7.60e+00   4.33e-01   1.62e-15  
921    7.60e+00   4.33e-01   1.62e-15  
922    7.60e+00   4.33e-01   1.62e-15  
923    7.60e+00   4.33e-01   1.62e-15  
924    7.60e+00   4.33e-01   1.62e-15  
925    7.60e+00   4.33e-01   1.62e-15  
926    7.60e+00   4.33e-01   1.62e-15  
927    7.60e+00   4.33e-01   1.62e-15  
928    7.60e+00   4.33e-01   1.62e-15  
929    7.60e+00   4.33e-01   1.62e-15  
930    7.60e+00   4.33e-01   1.62e-15  
931    7.60e+00   4.33e-01   1.62e-15  
932    7.60e+00   4.33e-01   1.62e-15  
933    7.60e+00   4.33e-01   1.62e-15  
934    7.60e+00   4.33e-01   1.62e-15  
935    7.60e+00   4.33e-01   1.62e-15  
936    7.60e+00   4.33e-01   1.62e-15  
937    7.60e+00   4.33e-01   1.62e-15  
938    7.60e+00   4.33e-01   1.62e-15  
939    7.60e+00   4.33e-01   1.62e-15  
940    7.60e+00   4.33e-01   1.62e-15  
941    7.60e+00   4.33e-01   1.62e-15  
942    7.60e+00   4.33e-01   1.62e-15  
943    7.60e+00   4.33e-01   1.62e-15  
944    7.60e+00   4.33e-01   1.62e-15  
945    7.60e+00   4.33e-01   1.62e-15  
946    7.60e+00   4.33e-01   1.62e-15  
947    7.60e+00   4.33e-01   1.62e-15  
948    7.60e+00   4.33e-01   1.62e-15  
949    7.60e+00   4.33e-01   1.62e-15  
950    7.60e+00   4.33e-01   1.62e-15  
951    7.60e+00   4.33e-01   1.62e-15  
952    7.60e+00   4.33e-01   1.62e-15  
953    7.60e+00   4.33e-01   1.62e-15  
954    7.60e+00   4.33e-01   1.62e-15  
955    7.60e+00   4.33e-01   1.62e-15  
956    7.60e+00   4.33e-01   1.62e-15  
957    7.60e+00   4.33e-01   1.62e-15  
958    7.60e+00   4.33e-01   1.62e-15  
959    7.60e+00   4.33e-01   1.62e-15  
960    7.60e+00   4.33e-01   1.62e-15  
961    7.60e+00   4.33e-01   1.62e-15  
962    7.60e+00   4.33e-01   1.62e-15  
963    7.60e+00   4.33e-01   1.62e-15  
964    7.60e+00   4.33e-01   1.62e-15  
965    7.60e+00   4.33e-01   1.62e-15  
966    7.60e+00   4.33e-01   1.62e-15  
967    7.60e+00   4.33e-01   1.62e-15  
968    7.60e+00   4.33e-01   1.62e-15  
969    7.60e+00   4.33e-01   1.62e-15  
970    7.60e+00   4.33e-01   1.62e-15  
971    7.60e+00   4.33e-01   1.62e-15  
972    7.60e+00   4.33e-01   1.62e-15  
973    7.60e+00   4.33e-01   1.62e-15  
974    7.60e+00   4.33e-01   1.62e-15  
975    7.60e+00   4.33e-01   1.62e-15  
976    7.60e+00   4.33e-01   1.62e-15  
977    7.60e+00   4.33e-01   1.62e-15  
978    7.60e+00   4.33e-01   1.62e-15  
979    7.60e+00   4.33e-01   1.62e-15  
980    7.60e+00   4.33e-01   1.62e-15  
981    7.60e+00   4.33e-01   1.62e-15  
982    7.60e+00   4.33e-01   1.62e-15  
983    7.60e+00   4.33e-01   1.62e-15  
984    7.60e+00   4.33e-01   1.62e-15  
985    7.60e+00   4.33e-01   1.62e-15  
986    7.60e+00   4.33e-01   1.62e-15  
987    7.60e+00   4.33e-01   1.62e-15  
988    7.60e+00   4.33e-01   1.62e-15  
989    7.60e+00   4.33e-01   1.62e-15  
990    7.60e+00   4.33e-01   1.62e-15  
991    7.60e+00   4.33e-01   1.62e-15  
992    7.60e+00   4.33e-01   1.62e-15  
993    7.60e+00   4.33e-01   1.62e-15  
994    7.60e+00   4.33e-01   1.62e-15  
995    7.60e+00   4.33e-01   1.62e-15  
996    7.60e+00   4.33e-01   1.62e-15  
997    7.60e+00   4.33e-01   1.62e-15  
998    7.60e+00   4.33e-01   1.62e-15  
999    7.60e+00   4.33e-01   1.62e-15  
1000   7.60e+00   4.33e-01   1.62e-15  
1001   7.60e+00   4.33e-01   1.62e-15  
1002   7.60e+00   4.33e-01   1.62e-15  
1003   7.60e+00   4.33e-01   1.62e-15  
1004   7.60e+00   4.33e-01   1.62e-15  
1005   7.60e+00   4.33e-01   1.62e-15  
1006   7.60e+00   4.33e-01   1.62e-15  
1007   7.60e+00   4.33e-01   1.62e-15  
1008   7.60e+00   4.33e-01   1.62e-15  
1009   7.60e+00   4.33e-01   1.62e-15  
1010   7.60e+00   4.33e-01   1.62e-15  
1011   7.60e+00   4.33e-01   1.62e-15  
1012   7.60e+00   4.33e-01   1.62e-15  
1013   7.60e+00   4.33e-01   1.62e-15  
1014   7.60e+00   4.33e-01   1.62e-15  
1015   7.60e+00   4.33e-01   1.62e-15  
1016   7.60e+00   4.33e-01   1.62e-15  
1017   7.60e+00   4.33e-01   1.62e-15  
1018   7.60e+00   4.33e-01   1.62e-15  
1019   7.60e+00   4.33e-01   1.62e-15  
1020   7.60e+00   4.33e-01   1.62e-15  
1021   7.60e+00   4.33e-01   1.62e-15  
1022   7.60e+00   4.33e-01   1.62e-15  
1023   7.60e+00   4.33e-01   1.62e-15  
1024   7.60e+00   4.33e-01   1.62e-15  
1025   7.60e+00   4.33e-01   1.62e-15  
1026   7.60e+00   4.33e-01   1.62e-15  
1027   7.60e+00   4.33e-01   1.62e-15  
1028   7.60e+00   4.33e-01   1.62e-15  
1029   7.60e+00   4.33e-01   1.62e-15  
1030   7.60e+00   4.33e-01   1.62e-15  
1031   7.60e+00   4.33e-01   1.62e-15  
1032   7.60e+00   4.33e-01   1.62e-15  
1033   7.60e+00   4.33e-01   1.62e-15  
1034   7.60e+00   4.33e-01   1.62e-15  
1035   7.60e+00   4.33e-01   1.62e-15  
1036   7.60e+00   4.33e-01   1.62e-15  
1037   7.60e+00   4.33e-01   1.62e-15  
1038   7.60e+00   4.33e-01   1.62e-15  
1039   7.60e+00   4.33e-01   1.62e-15  
1040   7.60e+00   4.33e-01   1.62e-15  
1041   7.60e+00   4.33e-01   1.62e-15  
1042   7.60e+00   4.33e-01   1.62e-15  
1043   7.60e+00   4.33e-01   1.62e-15  
1044   7.60e+00   4.33e-01   1.62e-15  
1045   7.60e+00   4.33e-01   1.62e-15  
1046   7.60e+00   4.33e-01   1.62e-15  
1047   7.60e+00   4.33e-01   1.62e-15  
1048   7.60e+00   4.33e-01   1.62e-15  
1049   7.60e+00   4.33e-01   1.62e-15  
1050   7.60e+00   4.33e-01   1.62e-15  
1051   7.60e+00   4.33e-01   1.62e-15  
1052   7.60e+00   4.33e-01   1.62e-15  
1053   7.60e+00   4.33e-01   1.62e-15  
1054   7.60e+00   4.33e-01   1.62e-15  
1055   7.60e+00   4.33e-01   1.62e-15  
1056   7.60e+00   4.33e-01   1.62e-15  
1057   7.60e+00   4.33e-01   1.62e-15  
1058   7.60e+00   4.33e-01   1.62e-15  
1059   7.60e+00   4.33e-01   1.62e-15  
1060   7.60e+00   4.33e-01   1.62e-15  
1061   7.60e+00   4.33e-01   1.62e-15  
1062   7.60e+00   4.33e-01   1.62e-15  
1063   7.60e+00   4.33e-01   1.62e-15  
1064   7.60e+00   4.33e-01   1.62e-15  
1065   7.60e+00   4.33e-01   1.62e-15  
1066   7.60e+00   4.33e-01   1.62e-15  
1067   7.60e+00   4.33e-01   1.62e-15  
1068   7.60e+00   4.33e-01   1.62e-15  
1069   7.60e+00   4.33e-01   1.62e-15  
1070   7.60e+00   4.33e-01   1.62e-15  
1071   7.60e+00   4.33e-01   1.62e-15  
1072   7.60e+00   4.33e-01   1.62e-15  
1073   7.60e+00   4.33e-01   1.62e-15  
1074   7.60e+00   4.33e-01   1.62e-15  
1075   7.60e+00   4.33e-01   1.62e-15  
1076   7.60e+00   4.33e-01   1.62e-15  
1077   7.60e+00   4.33e-01   1.62e-15  
1078   7.60e+00   4.33e-01   1.62e-15  
1079   7.60e+00   4.33e-01   1.62e-15  
1080   7.60e+00   4.33e-01   1.62e-15  
1081   7.60e+00   4.33e-01   1.62e-15  
1082   7.60e+00   4.33e-01   1.62e-15  
1083   7.60e+00   4.33e-01   1.62e-15  
1084   7.60e+00   4.33e-01   1.62e-15  
1085   7.60e+00   4.33e-01   1.62e-15  
1086   7.60e+00   4.33e-01   1.62e-15  
1087   7.60e+00   4.33e-01   1.62e-15  
1088   7.60e+00   4.33e-01   1.62e-15  
1089   7.60e+00   4.33e-01   1.62e-15  
1090   7.60e+00   4.33e-01   1.62e-15  
1091   7.60e+00   4.33e-01   1.62e-15  
1092   7.60e+00   4.33e-01   1.62e-15  
1093   7.60e+00   4.33e-01   1.62e-15  
1094   7.60e+00   4.33e-01   1.62e-15  
1095   7.60e+00   4.33e-01   1.62e-15  
1096   7.60e+00   4.33e-01   1.62e-15  
1097   7.60e+00   4.33e-01   1.62e-15  
1098   7.60e+00   4.33e-01   1.62e-15  
1099   7.60e+00   4.33e-01   1.62e-15  
1100   7.60e+00   4.33e-01   1.62e-15  
1101   7.60e+00   4.33e-01   1.62e-15  
1102   7.60e+00   4.33e-01   1.62e-15  
1103   7.60e+00   4.33e-01   1.62e-15  
1104   7.60e+00   4.33e-01   1.62e-15  
1105   7.60e+00   4.33e-01   1.62e-15  
1106   7.60e+00   4.33e-01   1.62e-15  
1107   7.60e+00   4.33e-01   1.62e-15  
1108   7.60e+00   4.33e-01   1.62e-15  
1109   7.60e+00   4.33e-01   1.62e-15  
1110   7.60e+00   4.33e-01   1.62e-15  
1111   7.60e+00   4.33e-01   1.62e-15  
1112   7.60e+00   4.33e-01   1.62e-15  
1113   7.60e+00   4.33e-01   1.62e-15  
1114   7.60e+00   4.33e-01   1.62e-15  
1115   7.60e+00   4.33e-01   1.62e-15  
1116   7.60e+00   4.33e-01   1.62e-15  
1117   7.60e+00   4.33e-01   1.62e-15  
1118   7.60e+00   4.33e-01   1.62e-15  
1119   7.60e+00   4.33e-01   1.62e-15  
1120   7.60e+00   4.33e-01   1.62e-15  
1121   7.60e+00   4.33e-01   1.62e-15  
1122   7.60e+00   4.33e-01   1.62e-15  
1123   7.60e+00   4.33e-01   1.62e-15  
1124   7.60e+00   4.33e-01   1.62e-15  
